-6.327278949,14.91988174,23.56640297,13.8954287,-24.75703812,-17.89508354,1.916126412,-24.18344099,-23.79065228,-12.15836893,24.3236893,15.56989705,-23.17855039,19.10390988,-26.13580953,10.41623153,-27.75938025,-23.13891673,7.774638789,-22.9108384,-32.17782002,-18.37004032,9.442366833,27.81272955,-18.73992826,10.0160595,-0.524304887,26.57545468,6.221567152,10.99493113,-16.38812698,-19.50660656,-7.714847197,-31.20433238,2.050474967,0.196103816,2.339124838,-19.22002616,25.02362578,3.498306948,12.15272832,18.71445354,-17.43287625,-19.64517173,-10.03749146,-2.219840587,-5.864932504,1.053857526,9.751371995,-24.66375038,18.88215955,-5.024312903,9.547292585,1.204134991,16.04396063,16.19997316,15.96775471,-7.485531878,-9.584392357,-14.41034808,0
-20.79727682,-16.7148414,17.67228297,15.88851194,-0.530535105,16.91407323,-22.74432418,1.394131517,-1.928980406,-24.75094115,23.65215009,-10.13521317,-30.85931968,1.91143565,-18.81987553,-3.303321169,22.86227826,-29.95443497,-12.67702479,-25.47898846,0.620522437,-8.833370387,-31.17023558,27.88782442,7.758948848,26.38246519,-13.5935052,-29.54116939,15.34516287,-24.34277153,10.47952615,12.4324093,-26.10841224,-0.019255572,-26.43839616,-14.21245493,-0.629613493,11.78487841,-11.26582818,-29.94712896,-25.24488724,8.582251845,-8.881343944,-19.51714493,-8.151744712,-11.35124757,15.07229988,5.90623385,-24.59709753,-7.013428498,14.11655426,-4.014780717,-26.6577351,-1.222827835,-27.77451002,-15.13609806,-13.10233233,7.71426382,12.31306877,9.264823682,0
6.255741132,-12.57418787,-1.16644282,-3.596910463,14.58116388,23.07238009,7.350112539,-15.50680163,-20.00104649,-15.90168205,-22.63197703,-2.260375822,-11.89306078,-5.843974625,-5.666981188,8.348466181,-8.078926448,-1.139971504,5.12232479,-10.57957669,-12.33627176,17.6984984,26.01405145,-15.73940012,9.201819853,7.556353611,-23.47185227,-30.03843649,12.54562038,-4.764073764,5.08442712,-11.80450359,0.609658742,-7.923481657,-11.20623783,-28.39970717,25.80910681,-1.511478439,20.82201071,-28.32623436,-18.56595162,-19.81805668,-19.05832137,4.790420896,19.82977674,-11.08454576,1.231717648,-33.17770366,-16.53359289,5.657295402,4.094624032,14.38878067,25.57510598,2.527528177,11.65393919,-17.89316796,-9.526569459,-10.93817547,-3.900018142,-5.866392175,0
8.372060518,-10.76535631,0.026809973,-2.729235554,16.03404363,25.24904605,10.47598667,-13.4698209,-16.79138843,-13.81073326,-19.60134816,-1.556360918,-11.45822754,-2.786226473,-4.124374074,11.28735559,-5.232317628,1.820075565,8.091947417,-8.512157224,-11.47246674,20.52881339,27.0380062,-14.35799329,10.0777235,9.819188134,-21.927263,-27.18893553,15.35767154,-1.484161869,6.713944017,-10.26254965,3.659089749,-4.781851957,-8.14068963,-28.44180662,24.75811474,1.938774824,22.07434974,-27.21516225,-16.95432253,-19.47837459,-18.10784151,8.532547885,23.11525142,-8.46822301,2.999044317,-30.87232071,-13.53465466,7.848416637,6.249885634,14.81773532,27.47657626,6.062595981,13.7304753,-15.79781292,-7.462748773,-8.912259465,-1.894043778,-2.507504387,0
-26.74524803,-2.049871069,16.32883388,10.51165746,-16.45921195,20.51759046,-22.252904,28.27777278,18.69372778,25.5723193,-13.14089982,-14.15672253,-26.54649395,-11.0757852,-20.15419977,-11.28105643,-0.792423506,-1.750981279,3.172050776,21.33187757,-13.02325618,15.31497489,3.534070459,-15.85783911,13.34962592,-5.008958483,-6.451184651,-24.9817837,16.21485305,1.758322732,28.75094935,28.01195701,6.035683706,-21.99624958,-20.31463315,13.63030293,-11.81874371,-20.02015735,-26.25607231,-12.73947334,-27.55206199,17.16661513,-27.04931658,-17.3512871,2.424316053,29.1422505,-18.59260861,-19.19935034,-6.21607385,4.306755701,12.58468866,12.31339508,18.97563705,-21.20708935,-14.53836658,-25.41223952,28.85940716,-2.897038792,19.98569583,-14.31209036,0
-7.997762978,18.15271905,25.81116133,11.72298585,-10.55752695,12.24854676,3.914981805,20.87873742,-27.0843267,26.99253303,21.95710493,-30.81109604,13.92855997,5.844315484,-17.77386936,-9.786543463,-24.48826271,12.28983252,-13.59181404,8.869365225,-10.63414278,0.64386028,3.916253719,26.73074471,20.7563267,-25.10270769,0.072283902,1.686575556,12.94618834,8.412694288,17.993353,27.21926535,-18.71763091,19.35049849,12.04539125,-23.03167398,-20.0638979,-1.057973891,10.2759722,-11.99499834,12.43871076,-26.63463298,-24.21609491,21.44306688,-19.2116649,23.75395072,3.202963911,-8.010420599,-21.67678957,-15.52424127,-28.78323145,20.87486933,1.468072553,-30.73820778,11.58451561,-7.003128221,11.55962606,-16.52509758,15.65158672,-21.71118867,0
-20.96695632,-18.73091688,18.01029278,13.99513354,-0.243954448,17.57065596,-25.43553796,-0.143646663,-1.178753513,-24.5977147,22.38977783,-10.95532077,-31.0552232,2.567876129,-19.36800499,-4.402055421,22.35393082,-28.76072135,-13.53901207,-26.97570723,1.516415017,-9.814511762,-30.3465778,25.39177368,7.22834466,27.52020036,-17.30035359,-28.12789805,13.16312915,-24.05860103,9.93138146,11.97644196,-25.26977156,-0.773982325,-27.53435723,-14.08674411,-2.011577305,10.62781446,-11.28859201,-29.93271442,-27.09566704,9.437034109,-10.00786334,-19.37502306,-8.197078846,-12.28581903,16.14451332,4.071766634,-24.76299157,-6.502504901,15.16618768,-4.158106398,-26.79482785,-3.137684633,-29.06687467,-16.14017555,-14.57472505,6.887648047,11.71431119,8.274564884,0
-6.263697768,16.10236849,23.57175034,13.65651768,-23.38167438,-17.33800687,0.921463038,-25.0551401,-25.03638867,-11.94837937,24.90173424,15.12802554,-23.33207283,20.44787351,-27.14069002,9.908125558,-26.56031764,-24.11395861,6.988314265,-21.12975736,-31.91334803,-16.94213304,11.40295616,27.06890708,-17.46717051,7.01930187,-1.992036693,26.45197321,6.631763797,9.913498278,-15.46910005,-20.8040393,-7.805037298,-31.33410146,1.245751072,-0.82232318,1.909202418,-20.14771382,22.98847131,3.20535069,12.93857316,17.76132791,-17.49798811,-21.09056015,-11.66978894,-2.494417517,-5.538056538,-0.122677018,11.62183349,-24.13099907,17.83487316,-5.472965417,10.096469,1.518201844,13.38225135,14.40686278,15.88293257,-7.637235213,-7.961973142,-14.91430482,0
-24.83614627,27.14984697,2.641685777,-8.063444802,9.993934838,4.728149451,-4.136125626,9.506051146,-18.98749493,11.01908261,8.250653288,-26.00161679,18.22007114,-11.50114619,-18.91995175,25.77691842,-7.970162234,22.02786897,10.32993417,18.87838034,18.60482191,9.797993379,-18.89307969,24.45327615,-9.223218782,-7.912988977,17.74206617,-8.959104402,-2.18810278,23.82171049,16.88148512,-11.55500902,27.06640148,15.93378677,4.737166857,7.085640345,-29.47813757,-25.80850589,23.66912904,29.76247645,-2.490296563,1.499772186,21.57961912,-11.15237143,11.93006084,-16.51593599,-13.51904549,30.67983122,-14.35621882,-12.1143331,20.53681308,-18.36753429,29.35699386,24.48505805,-25.28240696,26.68580311,-17.08558878,-13.88023556,20.2596014,29.75669784,0
2.888087132,-15.63639516,28.064128,-27.72690291,14.21709487,-1.577594697,-3.138292532,-30.54584634,14.70382233,-27.52867196,0.993650204,22.68109425,2.35665493,3.920629645,18.97507924,-13.4920183,-3.747486697,3.309052635,3.909532114,5.212745294,-21.11929169,-26.13021204,-2.865080963,29.96401267,0.227890792,11.03258617,-0.730776044,-3.569068026,-21.52968617,7.088852219,-9.372243355,20.74772591,-28.53766793,-16.74242241,-2.263927832,-26.93841647,-4.68185166,-5.380612156,26.85693384,-3.926009577,-19.96043402,-7.973547591,19.31143556,-5.875287699,23.65603113,-16.26450605,-3.561896691,-15.96352766,-3.826306633,15.46592378,22.91541391,6.364071319,26.39950853,7.755142341,9.26690488,-3.475601088,19.74887117,-5.506437363,10.42025951,22.73113176,0
24.20218258,-17.832238,-0.825778707,-5.191390211,-17.39154621,5.148227731,-16.08798582,16.46671445,21.66518764,5.761893762,-25.41834895,16.53589185,29.73470862,26.48911167,11.36551504,30.54089143,27.82673531,2.005657667,15.4682504,15.82464546,20.8481277,29.47649798,-22.65407704,-9.623317589,21.78195612,15.75314894,3.361045894,-16.90644283,20.05456316,20.52702999,26.91013072,-3.588626133,-23.12877295,-17.7750996,-28.32444412,4.829437012,25.98588089,-7.348990763,-16.21797782,-20.59124335,10.36817993,-25.96280755,9.604972203,10.62300054,16.43877899,-0.711712607,13.34078209,3.440401755,-11.12878023,8.816135551,-9.068990217,4.529021361,0.538699319,-8.808214848,-3.911701057,14.78394228,17.12033066,2.567559553,-21.17527679,-28.42277427,0
-21.43494943,-16.57169761,17.74182143,14.90228811,-0.76675031,16.74583124,-23.19084381,1.764877669,-0.80865817,-27.48179558,24.01606267,-9.569920756,-30.0653322,1.420567937,-16.16154901,-1.508342695,24.13036819,-28.74205958,-12.43200642,-25.58535858,2.914505786,-9.477728278,-32.2182326,28.90507919,8.814340654,26.5064422,-14.9041032,-29.59837874,13.38811495,-23.56028796,10.14263542,11.86838246,-26.10956687,0.230884588,-28.40669584,-12.7210836,-1.756993654,12.45434128,-10.30671563,-28.54108929,-25.05253625,9.718043147,-8.713965979,-16.55467938,-8.70176196,-10.58048069,16.94050758,4.352583878,-24.28181491,-7.921401094,14.86152643,-5.550810566,-27.09156849,-3.167409347,-27.4894263,-15.41829817,-12.57489014,7.072659852,12.56485114,7.704879526,0
-20.52629966,-17.63699087,17.56379997,15.70356266,-1.477312516,17.43274757,-23.88325278,1.482243967,-1.014803036,-23.85242474,24.88619008,-8.226344854,-31.12927859,3.120310407,-16.22156703,-2.462358472,25.33343399,-30.19895444,-11.46461493,-25.17036399,1.183748883,-8.672469301,-31.80903098,26.88671114,8.018052597,26.75648772,-14.77047121,-28.51065655,13.78622424,-22.40436583,11.16212664,13.46393893,-25.45757341,0.41575028,-25.24434061,-11.77685266,-0.668830509,11.32387072,-10.55100931,-29.94687589,-26.93136756,10.79634966,-7.048171581,-18.21047976,-7.048799908,-10.22989025,16.57731146,4.42611923,-25.49198676,-6.188559541,14.59803426,-4.465294609,-26.25846246,-1.354073675,-28.92646598,-13.3068269,-13.34054642,7.824255045,11.47581389,8.28006735,0
-25.58829083,25.93225885,1.098413391,-8.083181783,8.295521948,5.140209022,-4.973799108,7.998637789,-20.79938821,10.02666377,4.44936359,-26.36396437,16.33794921,-13.63116322,-19.26982659,23.49672287,-9.284398255,20.55284629,9.687611937,15.35767149,15.19524988,7.779856986,-21.81956232,22.83237242,-9.586967549,-9.763676574,18.81321132,-12.06144093,-3.140653783,20.99049434,17.11815893,-12.2409732,26.58751454,14.44695379,5.280982287,5.209402413,-30.67584778,-26.55188561,22.25182203,26.21625474,-1.8807689,0.502177736,19.7895414,-11.45389314,12.47159678,-17.70710621,-17.55839753,28.32806265,-15.81781881,-12.40544888,20.27644884,-21.25944302,27.45648678,21.17312518,-26.61562624,24.80380061,-20.72364454,-18.65294049,19.04447524,29.3968961,0
-18.40838167,-16.99711688,19.13788704,16.00920377,1.961385834,19.55142333,-21.33365768,3.478322377,-0.505359162,-22.68959408,24.12404096,-7.887570796,-29.77411775,2.233089318,-16.3358872,-1.549874986,26.90703995,-27.24202595,-10.67196745,-24.53992804,3.903075385,-7.630087569,-29.29595581,28.00782235,9.299531616,28.38086289,-12.89150798,-28.14361139,15.64439769,-20.71351324,11.18363209,13.57748752,-22.86794974,0.318346036,-25.21863613,-11.41696237,0.653916577,13.25967279,-7.622147114,-28.22769336,-24.35416298,11.72492278,-7.280965855,-16.63751923,-5.79755999,-10.39423182,16.0007007,5.174203578,-23.77957009,-5.374014613,17.60337035,-3.235173833,-25.66705683,-1.067930891,-27.70446667,-13.20668709,-10.95282529,10.05807359,14.14780317,9.55953072,0
6.595434946,-11.82187183,-2.11516942,-4.303830343,15.32003583,22.48778114,8.897775997,-15.27872595,-19.67554621,-14.67104397,-20.6302477,-1.867991464,-10.83523615,-4.666324395,-4.5716204,9.950476339,-6.458773706,0.519481959,5.607994731,-10.73887735,-10.79615047,17.85457543,26.15921469,-15.55208355,8.666228612,9.168335553,-22.43724622,-28.81244131,14.47252406,-4.914268685,6.181393129,-11.86230384,-1.293178373,-5.93621534,-9.845340291,-27.72526582,23.90038348,-0.644638572,20.08465726,-28.76646632,-18.17866219,-19.65416501,-19.51302132,5.845774143,21.45628684,-10.17822929,1.237522536,-29.9648269,-14.25178965,5.219037042,5.288607892,13.2779533,25.30765276,3.974792206,14.12361827,-16.08475073,-8.616124059,-9.606590389,-3.990175507,-4.937754599,0
-5.397913671,15.49708882,23.49520045,15.42293437,-22.97165152,-15.91161799,2.00987669,-22.96383587,-23.2858756,-11.22850004,26.71040938,15.56885809,-23.02864584,19.05230608,-27.74164863,10.0955947,-24.35836133,-22.77628688,9.710239748,-19.7203178,-30.93741916,-16.33650398,12.58276685,27.08783195,-15.60314186,7.993106215,-2.330482324,28.11265237,7.499942136,12.56926827,-14.09594812,-17.69933944,-5.654693564,-30.0211359,3.792224153,1.900305074,3.268229428,-18.70950143,26.9288486,6.050806703,13.00518542,19.89232597,-15.05614628,-18.74588725,-9.861628063,-0.547041378,-3.247851291,1.807606818,13.09527652,-22.92923426,19.37996807,-3.880488933,11.57936995,1.965180328,17.13038684,17.53701274,16.39590814,-5.782201982,-6.559791503,-13.66312145,0
-22.35062701,29.91980189,4.47096684,-5.436222157,10.2071515,8.9821167,-0.925317348,12.84927527,-17.19343684,14.42359042,8.519762034,-23.73686056,20.32171892,-9.391994809,-15.65861938,26.49172705,-8.207349308,24.22681399,13.45722647,21.05369041,18.52579982,11.46174451,-20.00591026,25.45328345,-7.123834702,-5.475877056,19.13414018,-6.734098546,0.308879914,25.34371835,19.60301352,-9.444973014,28.48233202,15.88528966,7.388765026,7.751948861,-26.93067757,-23.58625193,26.04362147,29.9812839,-0.156847217,2.807877247,23.35380375,-10.90511482,15.29726683,-15.76307861,-13.06643354,31.98483274,-12.35580288,-9.553438489,23.53008814,-18.19670763,30.56033318,26.67833212,-24.06725081,29.16846237,-16.52853542,-12.68572899,22.37433171,30.45916049,0
-7.355296264,15.83882634,20.62800648,14.3658555,-23.7028794,-18.29312684,0.928681307,-24.53540184,-24.32261431,-12.45454732,24.18801276,14.93958332,-25.43341269,19.09357138,-28.43260003,10.68476679,-25.61161756,-22.82359719,6.85206223,-21.01123821,-30.05067596,-17.21028255,8.653712901,25.74519882,-17.53185493,6.996815275,-1.336110508,26.9926948,5.922030812,9.047729405,-15.34993381,-19.95515345,-6.975399955,-30.33310031,1.237975964,-0.889254659,1.577948375,-20.99929294,24.66973199,3.655511233,12.40459196,19.93565938,-16.70792961,-21.16577797,-9.384929715,-3.837556178,-5.270831882,-0.346160927,10.25816417,-22.64858643,18.56962054,-5.254870926,10.4452212,1.745109026,15.43014419,14.97098601,15.29873064,-8.586334652,-9.264711949,-13.20041364,0
-25.42717757,0.446179083,16.71224219,12.58560963,-14.23877128,22.70005283,-19.19453644,30.30799665,21.29121801,27.1224148,-11.01231129,-11.76965009,-25.51753272,-9.032037737,-19.14204441,-7.682154644,0.673535767,-0.662477206,5.596707938,22.9682531,-10.09501094,15.56302413,5.79471833,-14.49269485,13.20689349,-2.510368073,-4.120153267,-22.25273143,17.82346078,2.565673216,28.78231291,29.99719269,8.905247105,-20.57955187,-18.13102823,15.74138742,-11.038708,-18.79612721,-23.48866302,-10.4073952,-24.99609511,18.71621526,-23.03001376,-15.67279804,3.80946446,30.99433392,-16.62802297,-18.71007333,-4.086847351,6.396384378,14.19111933,13.07733812,22.09807345,-18.35468124,-13.58227653,-23.95557782,32.14059831,-1.270557854,21.77555738,-12.04317694,0
-24.86253118,25.92642535,0.963319371,-10.06492659,9.308974421,4.602296466,-4.455109034,6.864496971,-20.50301028,10.17726069,5.869432055,-25.92075505,17.21893127,-11.49279728,-19.91857795,23.68618604,-9.481207356,20.27901513,10.0629263,16.36529594,16.12436947,8.563601973,-22.52545357,22.27886388,-10.2042177,-8.520049736,17.0793231,-11.65122406,-4.64254879,23.64833483,16.99515004,-12.85068206,26.20715545,14.14833397,5.624098913,4.410608998,-31.18913181,-27.88270244,22.48887504,28.00182281,-1.558892816,0.75893958,19.45039588,-12.23961295,11.96553915,-19.48609777,-15.58747628,29.86336712,-15.16687087,-12.52303436,19.51264494,-21.1031678,26.82049412,22.33331285,-27.25192566,26.70602822,-18.77346003,-16.2447063,19.91005279,28.61095076,0
23.61131717,-18.44949269,0.607998078,-4.956830989,-17.86707137,6.947381363,-16.20349287,15.16702852,20.4103377,6.667478351,-26.35640831,18.15184076,30.98673282,26.42371214,12.89765133,28.09482025,28.23276491,1.570029033,14.32067793,15.17651869,19.87513526,29.00650431,-21.97743317,-8.590585096,20.39876057,16.85851784,2.385507969,-17.61866823,20.58503018,20.88876502,26.88701021,-1.412198754,-23.12673887,-17.90553108,-27.32339256,5.030575428,26.38113715,-7.158366611,-15.44532297,-20.16318689,9.507056757,-28.33926327,9.615956827,10.09967305,15.9970148,-0.326000115,12.73969108,2.323842306,-12.9383192,7.243984519,-9.140936422,5.731893587,0.392718653,-8.757038642,-3.776641628,13.63105492,17.23114791,1.802348678,-21.41557213,-28.51841233,0
-29.96957004,-24.46208132,-1.060612316,-18.87528467,-15.5095785,-7.792914912,-0.196497953,-17.20273974,-20.5539069,-8.272357582,1.981500385,-29.16330358,-1.289076915,-13.06438441,24.65722825,1.653991669,13.24534845,-18.33667985,-30.89869125,-12.09067487,-5.889721304,-6.412453528,-12.43274612,19.41410361,-18.14058704,-26.32040924,-12.83199961,0.934397351,13.01944738,-3.853234259,5.209110532,-24.01444043,24.73491604,21.42655878,15.21983231,-0.927387125,-28.97834674,10.8816144,-21.07064232,-6.773815389,5.006815107,-26.40812871,-0.307268258,-5.379872921,6.491415903,4.737551919,-13.03076244,2.204575471,5.098038817,-23.57259577,-15.56443671,3.022279318,0.691793687,13.07893929,-15.53672225,18.64227618,27.22653637,-2.646658788,-27.59330561,26.49302651,0
-9.138472832,19.68000681,25.71817303,13.07708777,-9.140807652,10.3244382,3.140356594,21.95608747,-27.38774013,25.93722241,22.82921617,-30.70879026,15.59180526,5.279756393,-17.93851048,-7.549309705,-23.64153114,10.56289612,-14.07708933,9.960802236,-10.43683364,-0.361066235,2.683999241,26.58004135,20.70446067,-25.17558733,-0.10851672,-0.095607481,11.09338941,7.663691376,16.85061431,26.77500379,-19.90315783,19.50845786,13.11793873,-23.74427507,-19.18068753,-0.428532241,9.943249788,-11.64453352,11.13647212,-26.83977532,-24.38718262,20.05872129,-19.1302462,23.03126126,3.512161684,-9.098813254,-22.83339175,-14.0335999,-28.0803157,21.11853886,1.583106313,-31.3803462,10.08773078,-4.24473665,13.43020179,-18.19771154,15.5796073,-22.23810161,0
-6.01780933,16.15519412,25.13587731,14.43220201,-22.13035649,-16.17552498,2.873070135,-24.24428676,-22.64036458,-10.65853517,26.73258748,16.09697778,-21.43210728,20.66233099,-26.89691187,12.14312371,-26.26008782,-22.47583408,8.835162601,-20.40550818,-29.93696086,-15.38271514,13.7958695,27.51464984,-16.25991826,9.605457412,0.106147776,27.62241551,7.23824473,11.67362192,-13.793285,-19.19950181,-6.305372821,-28.98663156,2.813988466,1.325310203,4.284686986,-18.12015131,27.23550698,5.354480324,14.47710323,19.84126636,-16.7722814,-19.99090824,-9.778149993,-0.83379193,-3.36416415,1.439205831,12.32843092,-22.23114379,20.47580253,-4.295907589,12.42467033,3.762038159,16.75147504,16.19411583,16.81868577,-7.149470997,-5.889632284,-11.91285515,0
-24.24310303,13.53091716,21.86074893,-15.57495479,-30.12117616,5.586665606,-28.04656066,-27.69989565,28.97839045,-2.389071233,-5.281111135,14.69787741,-6.347932528,-5.492845725,6.167920869,-12.04713936,-9.44576885,17.52604715,-16.81575607,24.25786415,-27.08813176,-29.05503151,-14.29392457,-24.74363273,-21.68526961,-1.599163077,-2.874231918,-7.713764083,-25.44054804,-1.996756558,-29.75056105,-8.762419531,-5.507272088,13.68990905,11.48159076,2.989974139,21.90359948,3.219032737,-26.0333398,-5.869976369,-25.29383868,-17.20894684,17.90087088,-28.11617992,-7.397401557,7.576036212,-27.54653433,-9.978309701,-16.64016271,-23.27123273,20.54303264,3.674796166,-14.99627813,10.21406179,-27.03006191,-8.570986978,-25.8156203,-24.96155829,9.053777868,23.10655728,0
