2.083968224,8.282077889,4.22682748,-3.969765322,-6.792264775,-1.976165651,-5.891837623,3.567494404,-1.984152848,8.850596877,-9.350981815,-0.246165595,3.369176694,9.889859764,4.396608442,9.710180466,9.780592499,2.378912249,-9.927747522,-7.562476965,6.356653815,1.887433892,-1.189792977,-9.059560884,6.460461741,6.550677697,-7.935475681,-0.025315628,3.896883066,6.650517375,-1.648073574,-2.470685949,3.122894816,6.91453648,-6.282648436,8.50082417,-2.212197836,7.120382714,-4.836802055,-1.645814871,3.776727099,9.19761791,2.931150026,5.211912945,3.573578826,-9.082297452,-0.929288661,3.774115049,-1.686959609,-0.894999467,-2.616800706,-1.043818949,-6.076449858,11.47113024,3.105974212,-6.509262667,1.881067501,5.151781098,-3.378255424,2.027924106,0
0.488390443,5.575678111,2.825466368,-6.773746717,-7.500981105,-4.144018431,-8.02914468,0.531392958,-4.981839682,7.332112798,-9.38658293,-2.477797901,2.249098618,7.451137371,2.904472064,5.472771277,7.81159038,0.330947424,-11.59036918,-10.17145388,3.556255121,-1.952189689,-2.552767098,-10.27265473,3.943100542,4.969912549,-9.466507454,-1.647819603,0.156378121,3.269231662,-1.462487096,-6.156870556,-0.946533272,6.125792622,-7.857790272,5.557212454,-3.363663446,4.872650283,-7.830371274,-4.697279115,1.482733345,7.617920498,0.034404799,3.502242859,-1.990695968,-11.35471511,-2.629590328,1.510465,-4.910983687,-2.439372708,-3.984405423,-3.111524787,-7.140401603,6.89530615,0.216390212,-7.088309191,-0.648864465,0.182863365,-4.700552786,-0.452617611,0
-0.134147341,6.787316133,3.416727376,-6.192393081,-7.809462215,-3.591667077,-8.524001804,0.957414423,-4.312246758,6.352024474,-10.73165223,-1.624828447,2.769710277,9.25950222,2.021519054,5.467968715,7.070641577,1.409264686,-9.93120047,-8.749698455,4.207826219,-1.084587939,-2.9200504,-9.404991331,5.205078536,4.626806548,-8.963747881,-1.476836886,1.59772566,4.929338644,-2.327923224,-3.7041968,1.044399754,4.9836449,-7.896544847,7.395055409,-1.776603481,7.09327895,-7.250209955,-4.672503397,2.975059842,7.024519434,1.580618924,4.829667207,1.524356072,-10.20657228,-3.651742568,2.311957186,-4.209541991,-0.576410389,-3.963713766,-2.088631281,-7.308492684,8.070748065,1.832759584,-7.749019529,-0.781561875,1.386095306,-4.185469852,-0.140853222,0
1.211351961,7.143778397,4.437244169,-3.458138488,-4.910954837,-1.63492411,-6.25636704,2.124314688,-3.005728094,8.257510034,-8.266094718,1.943929725,5.17839155,9.549481376,3.865742219,8.778777571,9.754375896,4.461727393,-10.30576369,-8.763811047,5.425516721,0.06933532,-0.89990824,-8.052119762,6.340102006,4.537498706,-9.837673624,0.868286602,1.725149859,5.072192641,0.047902205,-2.906246274,3.13362836,8.285271816,-6.741810386,9.685254995,-0.855204297,8.080824542,-5.471569481,-2.383506904,3.308863371,9.874639078,2.426954724,6.354836651,1.4285232,-8.165251535,-2.54773709,4.93735603,-4.253760042,0.961276159,-2.128121355,-0.324520686,-6.806025453,10.30822377,2.914640502,-5.540537738,1.085371612,2.766414751,-3.100432663,2.178541947,0
3.244062819,-9.098614041,-5.101715476,8.574586492,-1.871968734,-5.235971818,3.517225953,-7.560542883,-1.057057817,-12.2573697,-13.01095766,-13.46844539,-7.854522818,-9.910889486,-6.181382919,3.319668136,-3.856009,-7.423600651,7.514063031,1.039668209,5.787314533,6.180116012,-2.014735613,7.089388824,-9.337289521,-4.421482445,-18.79382622,0.401613625,-3.224485837,-11.58852757,-4.827587489,3.091642733,6.081413348,1.860820057,-11.72297166,-12.42552257,8.013900944,6.137454189,-8.628218594,-15.82015518,-15.54474816,-6.229980233,-11.88917914,1.748886209,-19.63870455,1.40385174,9.387895406,-1.14976635,9.241003254,-8.125603828,-2.129801563,-1.054644311,-13.59960771,-4.804178374,-11.62929675,-12.40777005,-13.68399702,-1.61372002,-4.719284809,-15.23285733,1
-17.22157918,-11.71894568,-2.548525691,4.950796301,-3.05798771,-3.270383546,3.073384439,9.630112319,-14.47553332,-15.67394641,-6.103747806,1.471810576,-16.72894904,-1.802764601,-19.24115409,-15.86313755,7.952113851,-8.594301658,-10.5831127,-12.33561843,-18.68786748,-14.4556157,7.987934253,-15.60642595,-18.19706693,4.503492922,7.300737469,8.59049676,1.204152465,-3.125422271,5.932074453,4.551469807,-2.935454102,-9.467583689,4.760748233,-5.400186333,-10.66470948,-4.327604945,8.455410077,3.894422801,-16.87536441,-2.889480786,-11.23112313,-15.99870127,-17.91345155,-12.23514704,-10.44996769,-15.9907448,0.226230047,6.621800613,-13.95908874,-3.871624621,5.580556798,3.84860777,6.48588769,-11.06870081,-11.81450123,-0.137333156,-4.834661276,-13.59146936,1
2.509975176,7.308518078,6.323378342,-3.872343276,-5.113573629,-0.752356596,-6.244530825,3.199784648,-1.864939473,8.686270695,-9.448524435,1.549874957,4.352780965,10.54750333,4.659402604,9.240691047,8.66935566,3.886269195,-7.334684724,-8.039536721,6.487913802,0.806342676,0.69054028,-7.135300394,6.234049608,6.404461874,-7.754700265,0.85492427,2.637958401,7.967874873,-0.781357327,-2.449296608,2.993951497,6.451176758,-6.27034212,7.531160548,0.198162608,7.465875749,-3.31538074,-0.484602933,5.596831646,10.50991852,3.334942364,5.627904882,2.663325593,-7.821656675,-0.68041955,4.312096309,-2.54625047,0.29590134,-3.246491924,0.584431308,-5.00662801,10.17822314,4.168717588,-5.558677006,2.12128534,4.465716083,-4.284481611,2.54489148,0
3.130397694,6.514613241,3.383985219,-3.823160076,-5.89933622,-3.216641497,-6.557078259,1.444381487,-1.854792722,8.758443446,-9.76741644,-0.178719501,3.858121848,8.588301104,2.571169251,8.077920517,9.046722143,2.089312666,-10.31053327,-7.870314768,4.986882904,0.680810381,-0.425233198,-8.319481448,5.019749514,5.410984746,-8.207447129,-0.759508389,1.901916526,6.443285054,-2.308402373,-2.904708665,2.289264203,6.359200306,-6.991529714,8.077079966,-2.306144759,7.312436617,-4.086388199,-3.128078984,2.282531694,8.824892224,2.888787256,6.092571002,2.99517243,-7.948566114,-1.042192377,2.727849169,-4.682794937,-0.587449901,-3.522629031,-0.020133283,-5.632418953,9.913846209,1.718928303,-5.363929683,1.283670303,3.425819835,-3.857697146,2.385838152,0
1.919447463,9.339173259,6.885594598,-3.507551358,-4.114130649,0.199234586,-5.477465574,4.076111182,-0.329563327,9.606084162,-7.072741758,2.014817897,6.033665869,11.82352777,3.909554862,9.980416079,11.16593454,3.458515598,-7.19570702,-6.651671883,5.873229664,2.154636907,0.546965358,-6.711931125,6.520292226,5.291688283,-7.322038526,-0.746327671,4.080068535,8.98480674,-1.105000358,-2.117257941,5.51067259,8.032126116,-4.26210838,9.267417746,0.420787572,8.451902881,-3.162298196,-1.021008702,3.702434378,11.01314811,4.657762093,6.260843789,3.382150561,-7.044131573,-0.009883794,5.060194298,-2.677107733,1.096377928,-2.433356367,2.495395974,-4.294409044,12.00763823,4.572000882,-5.70645394,2.794750169,4.786056754,-2.379764281,3.43290496,0
0.485077857,6.375190496,3.832754848,-2.753887203,-6.960255443,-3.239823874,-5.708137897,1.424768458,-3.697340187,7.15068615,-7.665446182,-2.175262915,3.723235252,8.65478093,2.018069599,8.31158276,9.589347523,1.869196354,-9.557934266,-7.096789281,3.784657559,-0.714471315,-0.833697089,-9.885763532,5.74471183,4.983745558,-10.19265356,-0.986311658,1.835259132,4.839094087,-1.350119416,-3.703014786,2.109703422,6.022558257,-8.050615161,6.848983748,0.180896544,6.5508339,-5.275854832,-2.595946596,4.260085912,9.370593683,3.650596946,4.62561689,1.868478491,-7.593117748,-1.990855919,3.549640385,-4.500601327,0.471561806,-2.973291957,-0.62276327,-6.551933881,10.27962811,2.581884268,-7.436851772,0.733843719,3.310388294,-3.26640083,1.287859489,0
1.011643517,4.964100425,2.748488735,-4.762890302,-7.782631541,-2.287540144,-7.749973653,2.520848534,-3.341755186,6.329312811,-9.494853077,-0.519014377,2.892626692,7.502763642,1.980372071,8.050080932,9.20580923,1.077183701,-10.97296143,-8.087092746,3.246905853,-0.245516117,-2.571152773,-7.825827839,6.042687272,4.976062395,-9.054500624,-0.925049573,1.204795169,4.175443139,-2.984885562,-2.004137975,1.790354067,5.13296223,-7.029218364,7.000707428,-2.501667995,5.662397474,-6.051281029,-3.803874684,2.160193951,9.165210819,0.027825265,6.006832233,2.415096594,-9.600073349,-2.466152912,2.460910569,-4.822063482,-0.421951811,-3.694230552,-1.88601183,-6.541787358,9.0851206,0.82704096,-5.563329157,0.0895418,4.214505481,-5.143925328,1.19300688,0
0.009670935,8.124315896,3.832446804,-4.106685398,-6.554426927,-1.454892569,-5.392375432,3.02633437,-3.000239967,8.268682854,-9.284862203,0.991879322,2.691959242,8.091032977,3.022495236,8.305836976,8.65153865,3.120057814,-8.877594911,-8.06422268,5.054112729,0.118091943,-0.913605612,-8.590655567,5.34634715,4.510519437,-9.928043709,1.507261797,0.996691173,4.562317086,-1.227315122,-4.623473261,2.631586771,7.11477633,-7.829886659,6.792301675,-0.418123146,7.005404951,-5.508578052,-3.029439365,2.454330703,8.053224713,2.384502427,6.419574221,1.551474769,-9.264057054,-2.289295196,3.08336473,-3.224514954,0.009122964,-2.890756114,-1.781655886,-6.24214929,10.38136977,2.822887122,-6.394560033,0.968627476,2.629400462,-3.835935275,1.703449324,0
0.725870793,7.880502381,6.328787039,-3.237540476,-5.67922305,-2.540619357,-7.708850601,1.374330617,-3.131619107,9.2183711,-9.050376023,0.305954433,2.004972598,8.893316941,4.091264786,8.796852361,9.841718155,2.525849579,-10.97138888,-7.244954085,6.168577329,-0.262064411,-1.153045948,-8.953493603,5.60861796,5.258523862,-7.437492817,-0.127048837,2.106419543,6.217602811,-2.249914118,-3.905274226,1.668864411,6.087034081,-8.342494569,9.010894191,-1.311258067,8.082168911,-4.797791372,-4.148706653,3.744380285,9.018005222,1.42271928,6.288827058,2.384761689,-8.93955198,-1.497966154,4.593997588,-2.241069947,0.726613674,-1.612949811,-1.263453918,-6.77688075,10.3148805,1.293771451,-5.201397026,1.209297128,4.170595674,-3.109420582,0.27053397,0
2.521469299,7.142965683,5.896020781,-4.049444497,-5.84180504,-1.404097157,-5.404791129,0.683056299,-2.106961694,7.415445847,-8.409208334,-0.558501402,4.473159014,9.13183454,3.806524455,8.988236798,8.480525443,3.221516808,-8.617018662,-7.892361048,5.404753913,-0.269846266,-0.869965014,-8.103280364,6.547379127,5.534455618,-7.806799061,0.785884753,2.198631488,5.224612899,-1.455797758,-3.312809475,4.159060744,7.896470094,-7.488776431,8.119894293,0.488126627,7.278001542,-5.79980178,-2.644732744,2.074743655,9.795822024,2.726499961,6.213147395,2.277143137,-8.458466259,-1.512867151,4.564316084,-5.030333055,1.416402653,-2.842068973,0.370469926,-7.215396974,10.00055636,1.39079927,-6.702380609,0.728244521,2.411946403,-2.13538933,2.01389049,0
9.935260557,-11.08295999,-16.66958655,-19.76081795,-10.8806187,2.841596041,-18.50658234,2.400399744,-12.85936615,-19.64236956,-6.944145383,3.653931593,-11.53850845,5.840063542,-13.78961619,6.715864197,-15.32502857,-16.27018238,5.429729413,8.055972032,-11.31605217,-9.740111507,-15.93849706,3.527157318,-14.13934804,8.496783768,-12.75568758,-8.520660475,-14.89117059,-5.622846876,-9.970807812,-4.253286952,-5.338428016,-6.082935803,-11.19873196,-14.4621302,7.375904331,4.971318081,-7.328923923,-8.05051562,-1.149534495,-10.32170174,1.935127869,-16.93928769,-13.05120361,-10.1798458,-5.222712797,-9.834400273,-1.877432955,7.019281965,-0.40546279,0.170051909,4.218581472,9.283983193,-2.999565474,4.870669523,-15.36856636,8.290346333,-1.590558121,-17.51042506,1
-1.35080546,5.453730695,2.246281399,-5.656474549,-9.264068676,-5.817600282,-8.643336488,1.368063004,-6.369908298,5.954301755,-12.0644014,-1.731158661,1.792355024,7.036665041,0.547828107,6.365436791,6.578786506,1.050363075,-12.29815155,-10.36773474,2.152410915,-2.248122235,-4.085015846,-10.37546125,3.423508648,1.156296099,-12.08317844,-2.063275275,-0.570850106,3.803681292,-4.242566939,-5.953200216,-1.784940782,4.360518795,-9.872990854,6.819512514,-3.347804936,4.77523057,-7.74230619,-5.934555077,0.998556855,6.179932183,-0.577667099,2.170743949,-1.887222875,-10.95468225,-3.205037046,0.82227731,-5.766126919,-1.954469631,-6.950706167,-3.494420077,-9.302894564,7.140468326,-0.708567619,-8.891600519,-2.027034508,1.131007141,-6.851707233,-1.089188516,0
-0.276604918,7.033361955,4.310956728,-6.147639534,-9.769622377,-4.582106372,-7.927490961,1.773480885,-5.310670823,7.933723741,-10.83165136,-1.240382538,1.528143821,6.768299875,1.11363488,7.976009586,8.481400187,0.76601398,-10.61844679,-9.016745643,1.627802123,-0.654474222,-1.728898621,-10.05392359,2.238527844,4.222234311,-10.22336206,-0.511196493,1.820634278,5.515559904,-3.392842183,-6.055544269,0.466798832,4.62187076,-8.705966609,7.392181953,-3.226124303,6.14924088,-5.397475994,-4.864948008,1.700367573,7.834331091,1.165169418,2.621231034,0.078015405,-8.952438805,-2.498745485,3.286805723,-4.606095387,-0.603344086,-4.612602976,-2.41672169,-7.851450878,7.731709677,0.730469363,-7.650921374,-0.512975633,0.493621868,-5.815123513,-0.177147044,0
0.760990523,8.188542695,4.075112251,-2.916285693,-6.130468938,-2.544513349,-7.265740945,3.359928506,-1.850333454,9.004421922,-8.939783356,0.653378986,3.430210342,9.846373902,4.172390677,9.11081126,10.13835446,3.594295971,-8.216811767,-5.597544231,4.837767156,-1.376690853,-1.280225438,-8.010945602,6.831539718,6.733750247,-7.882748207,-1.070274343,2.238399122,6.87313697,-1.024619719,-1.654295424,2.902667872,6.618548551,-6.413492186,9.089107237,-1.136872974,7.322048385,-5.166847701,-1.674772207,4.145925114,8.966687236,2.473292537,5.564531153,3.38281477,-8.589803674,-2.381789225,4.126301619,-3.504330075,-0.768803935,-1.202494192,-0.496645715,-4.803077057,9.322191386,1.936969927,-5.588938165,2.906294014,4.06973399,-2.382826443,0.818022733,0
2.595561929,8.929900014,4.805603336,-3.883356772,-5.686182368,-0.36104648,-6.214578904,3.863068531,-2.307851588,10.32982386,-9.414759662,1.221942835,4.794966627,10.02836743,4.772145857,8.540302808,9.565318058,3.177164486,-8.317602089,-6.955741682,6.094967323,1.076353816,0.726730548,-7.615666004,6.75116152,5.853101876,-8.551002443,0.024113417,3.789187367,7.077511256,-2.519339904,-3.024801302,3.584490522,8.410030309,-6.74697976,8.131690328,0.257833628,8.346846638,-3.232528569,-3.809920549,4.709908414,11.08206267,4.093858258,3.656766556,3.961122891,-7.888905823,-2.109900703,4.323162934,-2.895688578,1.56942672,-2.282671168,1.015522141,-4.766868425,10.56593206,4.075824378,-5.162254008,1.08410771,3.828070077,-3.28470924,1.501115017,0
3.872563036,8.696059379,5.565577634,-2.538790319,-5.241504676,-1.291941661,-6.442623417,3.858449679,-1.823119004,10.42454567,-8.727593915,1.92870836,5.198030561,11.45144274,3.924738432,9.781167701,9.933911572,1.969740084,-7.98984055,-7.454318907,6.745500945,1.707851075,0.397882208,-7.231284616,7.638750946,5.904924065,-6.680413493,1.544308566,4.383151257,7.958766957,-0.948212127,-1.653123889,3.973763114,8.306471912,-5.311800802,8.738965565,0.229953859,8.441283931,-4.365178051,-2.686723064,4.092568781,10.38710769,4.260587876,6.437077104,5.037589022,-6.941095716,-0.023630654,4.153591881,-3.009043326,1.497190792,-2.076256102,-0.797062812,-5.818292201,10.38389215,3.474230636,-6.853505149,1.547382103,5.522878358,-2.819257398,3.339355034,0
5.149188397,9.436650357,5.846887966,-2.170979915,-2.831305501,0.166931875,-4.518079832,4.452802905,-1.182941267,10.68399713,-5.22495042,1.880067651,5.027276057,13.04567575,5.776839806,11.33067696,12.04204894,5.797661868,-7.415733428,-5.92926712,7.303463092,2.120143141,1.081259714,-6.857583565,8.521572069,7.011592684,-7.863279153,0.685224241,4.479259023,8.942591919,0.873269907,-1.49113084,4.539989775,8.354782272,-3.795747556,10.87066681,-0.117926868,9.09985355,-3.293679298,0.336767462,6.11388934,13.370545,4.768832695,8.254174648,5.282038905,-4.280369929,0.271739273,5.268376346,-0.917523355,2.442617196,-0.564644933,1.084138694,-3.722698004,11.87512359,5.391256717,-3.637420779,3.632707863,5.022459499,-1.437496201,3.479983671,0
1.084126106,7.837978709,4.505488293,-3.874138075,-4.953636072,-2.720173776,-7.565883408,2.487482654,-2.480946615,10.06839624,-10.97180242,-0.387707235,2.226140029,8.456739271,5.250853733,9.400443369,10.13562716,3.421380025,-11.43125887,-6.995457624,5.459561392,-0.800593949,-1.428075698,-9.006520127,5.334215203,5.932575534,-8.377663335,1.105835933,1.240244818,5.876199314,-0.891172178,-3.34544476,2.143359382,6.404893218,-5.848308252,8.622653495,-0.741529291,7.386813144,-4.804543269,-2.469349856,2.838574291,11.28096537,2.303164101,5.060161657,4.19533241,-7.99585654,-1.993469907,2.719121772,-4.749673378,-0.270474433,-2.110418499,1.198677533,-4.971963855,9.532177167,3.184089807,-6.574529008,1.169139315,4.79448337,-5.509549911,2.305335421,0
0.784265469,6.638983255,4.01335584,-3.633921239,-6.877265167,-1.735862813,-6.350353042,2.324459773,-4.157231171,7.755140177,-9.319448192,-0.925413188,3.224890308,7.616794578,0.652883849,8.115812381,9.5844101,2.677291763,-10.37841051,-9.46098154,3.816993974,-1.343876123,-1.58158105,-9.183126174,5.387498017,5.175285098,-9.248998771,-0.591625374,1.613755683,3.663007449,-2.160326638,-4.460516029,1.019506575,7.092287389,-7.925452306,6.724579473,-0.703477036,6.612547873,-7.555086138,-3.265740828,2.127337158,8.960144652,2.393285264,4.743086181,2.908456591,-7.582663183,-2.538377427,2.179165968,-3.826402116,-0.075211904,-3.42478274,-2.131872361,-6.736937406,9.262565482,0.530542189,-6.457482859,0.36629756,2.786404791,-5.192163913,1.058909646,0
2.717296494,7.391309641,4.126955449,-5.229749474,-5.622407101,-3.587584645,-6.574817011,3.704933414,-1.890961167,9.890000007,-8.793281308,1.660930886,3.803879384,11.66164017,4.364695659,10.16803102,10.89755934,3.384466825,-8.918528346,-7.6981491,6.996923185,0.789655161,-0.382116759,-6.727018803,6.693999471,5.365019146,-8.357945338,0.103376492,3.067617646,6.767599007,-2.599251177,-1.921166984,3.640742484,7.4664312,-6.285656213,10.27086374,-0.665685082,9.562742691,-4.422715814,-2.980409444,4.02772022,10.4353142,2.443688154,5.189054363,4.431971844,-7.061952044,-0.135881311,3.042472601,-2.102985639,-0.606832278,-1.11975234,-0.108471616,-4.896728662,11.00278439,2.998407314,-4.397850192,1.563327802,3.639633254,-3.066006563,2.064360082,0
-0.515608491,6.856403672,2.430291454,-6.026941183,-7.645722317,-2.65807998,-8.728947842,1.924061761,-4.81509818,6.761109575,-9.681752355,-1.476475913,1.575440036,8.236635998,2.831262463,8.144388207,7.773436978,4.029278661,-10.99491751,-8.294932619,4.994288797,-0.213611803,-2.531761375,-9.002752251,4.571569381,4.822779573,-8.794247731,-1.309050099,2.092432265,4.475327585,-3.238608001,-4.156030474,0.764294949,6.36276672,-8.213315009,6.238510602,-2.128579352,6.223349055,-6.210411612,-4.571110397,2.908279075,9.334501441,1.094740077,2.880070649,0.567772486,-9.814863816,-2.088118549,2.610637316,-3.145545744,-0.90834117,-4.13856511,-0.997250413,-7.984744995,8.171706264,1.637937137,-7.771095982,0.054348761,1.724600974,-5.057582193,0.743387849,0
2.467810919,8.236398434,5.684147434,-2.270962281,-5.392250654,-2.011876112,-6.057750875,2.715433822,-1.509524467,9.573998236,-8.269698073,0.59717929,4.651686152,10.21006656,5.636678573,10.25693335,10.40269308,1.883498024,-8.898286665,-7.138108623,7.173860077,-0.253482732,-0.71086573,-6.796574409,8.285146026,6.521212811,-8.085473379,-0.305912502,4.560532566,6.555210575,-0.228645399,-1.768221281,4.156688659,7.447521086,-6.606248035,7.873512391,-1.440117205,8.832875968,-4.562622039,-2.11624972,5.09091956,10.65248763,4.27809104,6.68701074,3.501831448,-8.58542701,-2.007767925,4.932597117,-4.078222785,-0.028827794,-2.132100333,0.481405134,-3.525792201,10.6147559,2.410961029,-4.65726976,2.394929828,5.103564579,-3.291770574,3.861045693,0
